ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1108143752368288469,63.0,,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,85.0,79.0,False,39.79017,-86.155,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Window AC unit', 'Bathtub', 'Patio or balcony']",2.0,1.5
1108278959123421025,125.0,,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,124.0,146.0,False,39.7777,-86.11133,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,1.5
1108300772011593088,66.0,,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,85.0,106.0,False,,,,,3.0,2.0
1108635667191112893,104.0,,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,116.0,259.0,False,39.80842,-86.15224,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Window AC unit', 'Exterior security cameras on property']",3.0,1.0
1108819475147054391,125.0,,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,179.0,118.0,False,39.77762,-86.11066,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,1.5
1109094527916492777,88.0,,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,87.0,85.0,False,39.79002,-86.15306,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Dryer', 'Window AC unit', 'Patio or balcony', 'Crib', 'High chair']",3.0,2.0
1110058484108210078,113.0,,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,142.0,88.0,False,39.7793,-86.1532,True,"['Kitchen', 'Fast wifi – 331 Mbps', 'Free street parking', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,1.0
1110177979065278414,191.0,,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,247.0,226.0,False,39.7939,-86.2458,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1110472395640407718,196.0,,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,260.0,219.0,False,,,,,3.0,2.5
1110601998865265353,92.0,,1104.0,1104.0,1104.0,1104.0,1104.0,1104.0,1104.0,1104.0,63.0,69.0,False,39.78976,-86.15303,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55-inch TV with Roku', 'Washing machine', 'Window AC unit', 'Bath', 'Patio or balcony', 'Cot']",2.0,1.0
1110700720888190553,145.0,,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,198.0,129.0,False,39.74785,-86.15626,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,2.0
1110732542595646842,92.0,,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,131.0,84.0,False,39.7631,-86.1519,False,"['Kitchen', 'Wifi', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",1.0,1.0
1110928955643639717,114.0,,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,144.0,129.0,False,,,,,3.0,1.0
1110942904466337464,290.0,,450.0,450.0,550.0,550.0,463.0,463.0,463.0,463.0,379.0,353.0,False,39.8351,-86.16272,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '44 inch HDTV with Amazon Prime Video, Apple TV, Disney+, Fire TV, Hulu, Netflix', 'Free washer – In building', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
1111440785997708706,83.0,,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,376.0,99.0,False,39.798,-86.1412,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",1.0,1.0
1111541817817304968,450.0,,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,366.0,450.0,False,39.8351,-86.1646,False,"['Kitchen', 'Wi-Fi', 'Dedicated workspace', 'Free parking on premises', 'Washing machine', 'Air conditioning', 'Bathtub', 'Backyard', 'Indoor fireplace', 'Exterior security cameras on property']",3.0,2.0
1111915627424505951,475.0,,,258.0,212.0,212.0,212.0,212.0,212.0,212.0,350.0,466.0,False,39.75076,-86.14571,False,"['Kitchen', 'Wifi', 'Free street parking', 'Private hot tub - available all year, open 24 hours', 'TV', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Exterior security cameras on property']",3.0,2.0
1111929286088295074,167.0,,,,,,120.0,120.0,120.0,120.0,121.0,200.0,False,39.76061,-86.23002,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Refrigerator', 'Microwave']",3.0,1.0
1112190310058471932,107.0,,,,,,,,100.0,98.0,144.0,124.0,False,39.77712,-86.09751,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.5
1113072240580340433,96.0,,,90.0,90.0,90.0,90.0,90.0,90.0,90.0,104.0,107.0,False,39.7689,-86.156,True,"['Kitchen', 'Wifi', 'TV', 'Elevator', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Luggage dropoff allowed', 'Hair dryer']",1.0,1.0
1113083883850006336,699.0,,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,215.0,133.0,False,39.9405,-86.1406,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Exterior security cameras on property']",2.0,1.0
1113140229669647907,612.0,,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,113.0,158.0,False,39.77887,-86.16488,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Crib', 'Exterior security cameras on property']",1.0,1.0
1113711740205601156,1796.0,,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,221.0,281.0,False,39.7093,-86.1669,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Pets allowed', 'TV', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Not fully fenced']",2.0,1.0
1114618075826345342,72.0,,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,76.0,230.0,False,39.64334,-86.27351,True,"['Garden view', 'Dedicated workspace', 'Free parking on premises', 'TV with Chromecast, DVD player', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony', 'Backyard - Not fully fenced', 'Hair dryer', 'Carbon monoxide alarm']",1.0,1.0
1114654537956209255,102.0,,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,121.0,157.0,False,39.745,-86.1325,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,1.0
1114688093373456442,179.0,,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,139.0,197.0,False,39.76837,-86.16167,True,"['Kitchen', 'Wifi', 'TV', 'Free washer – In unit', 'Central air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
1115204345000268177,65.0,,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,72.0,63.0,False,39.797,-86.15244,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with Amazon Prime Video, Apple TV, Chromecast, Disney+, HBO Max, Hulu, Netflix, Roku', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",1.0,1.0
1115219888611373462,318.0,,,,,,,,1000.0,1000.0,302.0,407.0,False,39.798,-86.1412,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Smoke alarm']",7.0,7.0
1115293413996545767,104.0,,,175.0,175.0,175.0,175.0,175.0,175.0,175.0,206.0,127.0,False,39.7471,-86.152,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'TV', 'Air conditioning', 'Private patio or balcony', 'Shared backyard – Fully fenced', 'Hair dryer', 'Exterior security cameras on property']",2.0,2.5
1115320226667013581,4509.0,,180.0,180.0,180.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,False,39.92709,-86.12516,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '65 inch TV', 'Washer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",3.0,2.0
1116680947222094560,164.0,,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,198.0,209.0,False,39.84733,-86.19064,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Private backyard – Fully fenced', 'Pack ’n play/Travel crib']",2.0,1.0
1116886457718921959,121.0,,,115.0,115.0,115.0,115.0,115.0,115.0,115.0,122.0,137.0,False,39.8658,-86.1321,True,"['Kitchen', 'Wifi', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,1.5
1117398082351585057,148.0,,,,125.0,125.0,125.0,125.0,138.0,150.0,264.0,245.0,False,39.7842,-86.24597,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 3 spaces', 'Pets allowed', '50 inch TV with Roku', 'Free washer', 'Free dryer', 'Air conditioning', 'Carbon monoxide alarm']",3.0,1.5
1117598649026809519,199.0,,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,209.0,217.0,False,39.60806,-86.14374,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available seasonally, open 24 hours, heated', '65 inch HDTV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'AC - split type ductless system', 'Bathtub']",4.0,2.5
1118072939342477153,84.0,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,103.0,150.0,False,39.74818,-86.14884,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'AC - split type ductless system', 'Bathtub', 'Patio or balcony', 'Shared backyard – Not fully fenced', 'Exterior security cameras on property']",1.0,1.0
1118081257629131526,116.0,,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,145.0,143.0,False,39.74637,-86.14867,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system', 'Bathtub', 'Exterior security cameras on property']",2.0,1.0
1118110908001156346,119.0,,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,192.0,131.0,False,39.7265,-86.1298,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",3.0,1.0
1118437463828038077,502.0,,,,,,,,200.0,200.0,170.0,176.0,False,39.8342,-86.03815,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'EV charger', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1118674280714660554,106.0,,98.0,98.0,98.0,1000.0,1000.0,1000.0,1000.0,1000.0,103.0,284.0,False,39.75802,-86.13882,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Air conditioning', 'Bath', 'Hair dryer', 'Fridge', 'Exterior security cameras on property']",1.0,1.0
1118952693141667527,190.0,,274.0,274.0,274.0,174.0,174.0,174.0,174.0,174.0,195.0,162.0,False,39.7538,-86.1257,true,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.5
1119498953031507127,103.0,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,104.0,90.0,False,39.77949,-86.16786,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",1.0,1.0
1120438315519105314,109.0,,800.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,252.0,274.0,False,39.61214,-86.37147,true,"['Wifi', 'Dedicated workspace', 'Free parking on premises', '55 inch TV', 'Window AC unit', 'Private patio or balcony', 'Backyard - Not fully fenced', 'Hair dryer', 'Refrigerator', 'Exterior security cameras on property']",1.0,1.0
1120438667985895318,89.0,,500.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,125.0,122.0,False,39.61334,-86.37152,True,"['Wifi', 'Free street parking', 'TV', 'Window AC unit', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
1121141132267457703,78.0,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,102.0,90.0,False,39.78582,-86.13769,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'EV charger', 'Exterior security cameras on property']",1.0,1.0
1121216656135533658,265.0,,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,187.0,199.0,False,39.79038,-86.03431,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1121736190822937875,119.0,,,900.0,900.0,900.0,900.0,900.0,900.0,900.0,437.0,327.0,False,39.83192,-86.16913,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer –\xa0In unit', 'Air conditioning', 'Private backyard – Fully fenced', 'Indoor fireplace', 'Fire pit', 'Refrigerator']",3.0,2.0
1122377703092909992,946.0,,,109.0,109.0,109.0,109.0,109.0,109.0,109.0,131.0,152.0,False,39.89581,-86.11986,True,"['Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Sauna', 'Pets allowed', 'Exterior security cameras on property']",1.0,1.0
1122380803855011557,110.0,,,136.0,136.0,136.0,110.0,110.0,110.0,110.0,121.0,126.0,False,39.76339,-86.0698,false,"['Kitchen', 'Fast wifi – 608 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
1122417271796657558,477.0,,,139.0,139.0,139.0,139.0,139.0,139.0,139.0,125.0,148.0,False,39.76802,-86.16051,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
1122777842302836427,95.0,,,100.0,115.0,115.0,115.0,115.0,115.0,115.0,110.0,87.0,False,39.79582,-86.14621,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
1122913006631471446,153.0,,,800.0,800.0,800.0,800.0,800.0,800.0,800.0,474.0,211.0,False,39.7873,-86.1534,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony']",3.0,4.0
1123161541134036808,175.0,,,200.0,200.0,200.0,200.0,175.0,175.0,175.0,162.0,771.0,False,,,,,2.0,2.5
1123307301687858825,157.0,,,89.0,89.0,89.0,89.0,89.0,89.0,89.0,142.0,133.0,False,39.8924,-86.1271,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Refrigerator']",1.0,1.0
1123397986637198843,111.0,,,225.0,225.0,225.0,225.0,225.0,225.0,225.0,156.0,215.0,False,39.80995,-86.16166,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Exterior security cameras on property']",5.0,2.0
1123429204678887744,173.0,,,210.0,210.0,210.0,210.0,210.0,210.0,210.0,198.0,223.0,False,39.96015,-86.02454,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer –\xa0In unit', 'Dryer –\xa0In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1123477951269150364,95.0,,,250.0,250.0,250.0,250.0,250.0,250.0,250.0,294.0,279.0,False,39.77665,-86.0808,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",2.0,1.0
1124069288562037910,155.0,,,220.0,220.0,220.0,220.0,220.0,219.0,214.0,177.0,138.0,False,39.7689,-86.1608,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', '50 inch HDTV with Roku', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1124206081399755948,109.0,,,135.0,135.0,135.0,135.0,135.0,135.0,135.0,126.0,183.0,False,39.7961,-86.2156,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'TV', 'Washer –\xa0In unit', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,1.0
1124631579154978952,300.0,,,325.0,325.0,300.0,300.0,300.0,300.0,300.0,300.0,314.0,False,39.796,-86.2771,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '75 inch HDTV with Amazon Prime Video, Apple TV, Disney+, HBO Max, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,3.5
1124638003027314449,110.0,,,98.0,98.0,98.0,98.0,98.0,98.0,98.0,242.0,104.0,False,,,,,2.0,1.0
1124714680178133483,162.0,,,180.0,180.0,180.0,180.0,180.0,180.0,180.0,151.0,268.0,False,39.7683,-86.1609,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Apple TV, Netflix', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
1125303391681267345,106.0,,,100.0,100.0,100.0,100.0,79.0,86.0,89.0,89.0,97.0,False,39.69283,-86.13216,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '65 inch HDTV with Hulu', 'Air conditioning', 'Bathtub', 'Backyard', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1125378768376861004,101.0,,,79.0,79.0,79.0,79.0,79.0,79.0,79.0,92.0,102.0,False,39.84846,-86.06181,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free carport on premises – 1 space', 'TV with Roku', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Shared patio or balcony', 'Exterior security cameras on property']",2.0,1.0
1125426722138940670,135.0,,,225.0,225.0,225.0,225.0,225.0,225.0,225.0,202.0,151.0,False,39.79854,-86.24831,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,1.5
1125485301069099751,179.0,,,500.0,500.0,500.0,500.0,500.0,500.0,500.0,184.0,193.0,False,39.7927,-86.25183,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1125522565899330651,195.0,,,,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,245.0,316.0,False,39.79451,-86.25192,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",5.0,2.0
